segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+nyukyu_nannichimae+kyori_tekisei,omo_tekisei_code,nyukyu_nannichimae,kyori_tekisei,18,2820,75.71,7.81,72.1,False
COURSE_27_右回り急坂O字_芝,joken_class_code+idm+shiba_tekisei_code,joken_class_code,idm,shiba_tekisei_code,30,4149,76.23,11.57,72.09,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+kyakushitsu+class_code,ichi_shisu_juni,kyakushitsu,class_code,34,4255,75.36,9.77,72.07,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+kyori_tekisei+kyakushitsu,ichi_shisu_juni,kyori_tekisei,kyakushitsu,43,11608,74.5,8.11,72.07,False
COURSE_27_右回り急坂O字_芝,joken_class_code+nyukyu_nannichimae+class_code,joken_class_code,nyukyu_nannichimae,class_code,11,1353,77.88,9.86,72.06,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+joshodo_code,pace_yoso,joken_class_code,joshodo_code,14,17314,73.73,3.2,72.05,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+manken_shisu+shiba_tekisei_code,omo_tekisei_code,manken_shisu,shiba_tekisei_code,42,5548,75.05,9.96,72.04,False
COURSE_27_右回り急坂O字_芝,pace_yoso+omo_tekisei_code+rotation,pace_yoso,omo_tekisei_code,rotation,49,11692,74.46,8.73,72.01,False
COURSE_27_右回り急坂O字_芝,ten_shisu_juni+kyakushitsu+rotation,ten_shisu_juni,kyakushitsu,rotation,5,518,79.23,8.26,72.0,False
COURSE_27_右回り急坂O字_芝,joken_class_code+ten_shisu_juni+shiba_tekisei_code,joken_class_code,ten_shisu_juni,shiba_tekisei_code,60,11373,74.74,10.86,71.99,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+hizume_code,uma_deokure_ritsu,joshodo_code,hizume_code,21,7094,74.65,6.23,71.99,False
COURSE_27_右回り急坂O字_芝,pace_yoso+manken_shirushi+hizume_code,pace_yoso,manken_shirushi,hizume_code,31,4027,75.02,8.6,71.99,False
COURSE_27_右回り急坂O字_芝,joken_class_code+omo_tekisei_code+rotation,joken_class_code,omo_tekisei_code,rotation,39,8123,74.72,8.72,71.98,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+rotation,pace_yoso,joshodo_code,rotation,33,13502,73.93,5.71,71.98,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+uma_start_shisu,joshodo_code,hizume_code,uma_start_shisu,34,9587,74.82,8.45,71.97,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+ichi_shisu_juni,pace_yoso,joshodo_code,ichi_shisu_juni,40,16414,73.77,5.84,71.96,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+ten_shisu_juni,joshodo_code,hizume_code,ten_shisu_juni,52,9614,74.39,9.02,71.94,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+hizume_code+kyori_tekisei,manken_shirushi,hizume_code,kyori_tekisei,28,4595,75.26,8.97,71.94,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+hizume_code,joken_class_code,joshodo_code,hizume_code,40,14219,74.26,7.47,71.94,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+omo_tekisei_code+kyakushitsu,manken_shirushi,omo_tekisei_code,kyakushitsu,47,8751,74.81,10.06,71.93,False
COURSE_27_右回り急坂O字_芝,hizume_code+class_code+shiba_tekisei_code,hizume_code,class_code,shiba_tekisei_code,37,9119,74.97,9.44,71.92,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+kyori_tekisei+kyakushitsu,manken_shirushi,kyori_tekisei,kyakushitsu,36,8043,74.67,8.46,71.91,False
COURSE_27_右回り急坂O字_芝,joken_class_code+hizume_code+shiba_tekisei_code,joken_class_code,hizume_code,shiba_tekisei_code,44,12405,74.36,8.32,71.9,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joshodo_code+ls_shisu_juni,manken_shirushi,joshodo_code,ls_shisu_juni,48,9458,75.3,12.04,71.89,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+hizume_code+uma_start_shisu,manken_shirushi,hizume_code,uma_start_shisu,9,997,81.03,14.01,71.88,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+kyori_tekisei+uma_start_shisu,ichi_shisu_juni,kyori_tekisei,uma_start_shisu,14,3775,75.88,7.64,71.88,False
COURSE_27_右回り急坂O字_芝,joshodo_code+uma_start_shisu+idm,joshodo_code,uma_start_shisu,idm,11,1180,77.79,10.0,71.88,False
COURSE_27_右回り急坂O字_芝,pace_yoso+manken_shisu+kyori_tekisei,pace_yoso,manken_shisu,kyori_tekisei,56,7736,74.6,10.47,71.85,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+kyori_tekisei,joshodo_code,omo_tekisei_code,kyori_tekisei,14,15423,74.44,4.93,71.85,False
COURSE_27_右回り急坂O字_芝,pace_yoso+manken_shirushi+kyakushitsu,pace_yoso,manken_shirushi,kyakushitsu,54,9446,74.57,10.25,71.84,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+kyakushitsu+class_code,kyori_tekisei,kyakushitsu,class_code,37,11271,75.23,10.54,71.83,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,39,17267,74.48,8.48,71.82,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,24,14227,75.56,9.38,71.81,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,60,13590,74.27,9.73,71.81,False
COURSE_27_右回り急坂O字_芝,hizume_code+omo_tekisei_code+ten_shisu_juni,hizume_code,omo_tekisei_code,ten_shisu_juni,42,5521,74.57,9.15,71.8,False
COURSE_27_右回り急坂O字_芝,pace_yoso+manken_shirushi+shiba_tekisei_code,pace_yoso,manken_shirushi,shiba_tekisei_code,35,9174,75.03,9.78,71.79,False
COURSE_27_右回り急坂O字_芝,nyukyu_nannichimae+kyori_tekisei+kakutoku_shokin_ruikei,nyukyu_nannichimae,kyori_tekisei,kakutoku_shokin_ruikei,6,736,74.87,3.85,71.79,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+omo_tekisei_code+kyori_tekisei,ichi_shisu_juni,omo_tekisei_code,kyori_tekisei,46,10994,74.08,7.89,71.79,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+uma_start_shisu+shiba_tekisei_code,kyori_tekisei,uma_start_shisu,shiba_tekisei_code,31,11429,74.92,8.92,71.78,False
COURSE_27_右回り急坂O字_芝,joken_class_code+uma_start_shisu+shiba_tekisei_code,joken_class_code,uma_start_shisu,shiba_tekisei_code,37,10867,74.56,8.62,71.78,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyori_tekisei+rotation,joshodo_code,kyori_tekisei,rotation,33,12649,74.46,7.85,71.78,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_start_shisu+shiba_tekisei_code,pace_yoso,uma_start_shisu,shiba_tekisei_code,39,12254,74.74,9.43,71.78,False
COURSE_27_右回り急坂O字_芝,manken_shisu+kyori_tekisei+uma_start_shisu,manken_shisu,kyori_tekisei,uma_start_shisu,16,1981,77.05,10.77,71.77,False
COURSE_27_右回り急坂O字_芝,joken_class_code+kyori_tekisei+rotation,joken_class_code,kyori_tekisei,rotation,40,8309,74.39,8.44,71.77,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+omo_tekisei_code+shiba_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,shiba_tekisei_code,31,9295,75.35,10.22,71.76,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+hizume_code+omo_tekisei_code,uma_deokure_ritsu,hizume_code,omo_tekisei_code,21,5819,75.59,8.97,71.75,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+omo_tekisei_code+class_code,manken_shirushi,omo_tekisei_code,class_code,30,4396,75.18,9.57,71.75,False
COURSE_27_右回り急坂O字_芝,joshodo_code+nyukyu_nannichimae+class_code,joshodo_code,nyukyu_nannichimae,class_code,12,1452,77.08,9.43,71.74,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+hizume_code+kyori_tekisei,uma_deokure_ritsu,hizume_code,kyori_tekisei,18,4821,74.53,6.1,71.72,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+omo_tekisei_code,joken_class_code,joshodo_code,omo_tekisei_code,15,15655,73.94,4.44,71.7,False
COURSE_27_右回り急坂O字_芝,joshodo_code+shiba_tekisei_code+ls_shisu_juni,joshodo_code,shiba_tekisei_code,ls_shisu_juni,23,15112,75.72,9.86,71.69,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+uma_start_shisu,pace_yoso,joshodo_code,uma_start_shisu,30,14128,74.54,8.02,71.67,False
COURSE_27_右回り急坂O字_芝,kyakushitsu+rotation+shiba_tekisei_code,kyakushitsu,rotation,shiba_tekisei_code,43,9178,74.55,9.63,71.67,False
COURSE_27_右回り急坂O字_芝,joken_class_code+hizume_code+uma_start_shisu,joken_class_code,hizume_code,uma_start_shisu,24,4538,74.31,6.61,71.66,False
COURSE_27_右回り急坂O字_芝,joken_class_code+kyakushitsu+class_code,joken_class_code,kyakushitsu,class_code,35,13495,74.84,9.59,71.66,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+idm,pace_yoso,joshodo_code,idm,39,6048,74.89,10.28,71.66,False
COURSE_27_右回り急坂O字_芝,joshodo_code+ichi_shisu_juni+omo_tekisei_code,joshodo_code,ichi_shisu_juni,omo_tekisei_code,38,14896,74.06,7.58,71.65,False
COURSE_27_右回り急坂O字_芝,joken_class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,omo_tekisei_code,kyori_tekisei,27,14677,74.67,8.04,71.64,False
COURSE_27_右回り急坂O字_芝,joken_class_code+omo_tekisei_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,ten_shisu_juni,61,9384,74.53,11.49,71.64,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+hizume_code,pace_yoso,uma_deokure_ritsu,hizume_code,19,4964,75.16,7.87,71.63,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,39,10380,74.28,8.5,71.62,False
COURSE_27_右回り急坂O字_芝,pace_yoso+manken_shirushi+class_code,pace_yoso,manken_shirushi,class_code,35,4989,74.46,8.57,71.62,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+rotation,joshodo_code,hizume_code,rotation,43,9017,74.05,8.14,71.61,False
COURSE_27_右回り急坂O字_芝,ten_shisu_juni+kyuyo_riyu_bunrui_code+shiba_tekisei_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,shiba_tekisei_code,11,1741,75.93,7.33,71.6,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,72,13183,73.85,9.71,71.6,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+kyuyo_riyu_bunrui_code+uma_start_shisu,manken_shirushi,kyuyo_riyu_bunrui_code,uma_start_shisu,5,654,80.29,9.92,71.6,False
COURSE_27_右回り急坂O字_芝,joshodo_code+hizume_code+class_code,joshodo_code,hizume_code,class_code,42,11072,74.21,8.65,71.59,False
COURSE_27_右回り急坂O字_芝,pace_yoso+omo_tekisei_code+shiba_tekisei_code,pace_yoso,omo_tekisei_code,shiba_tekisei_code,19,15537,73.92,5.22,71.57,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+ichi_shisu_juni,joken_class_code,joshodo_code,ichi_shisu_juni,62,15810,73.84,9.15,71.57,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+shiba_tekisei_code,uma_deokure_ritsu,joshodo_code,shiba_tekisei_code,27,11213,74.27,7.16,71.57,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyori_tekisei+idm,joshodo_code,kyori_tekisei,idm,33,5560,74.93,9.86,71.57,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+nyukyu_nannichimae+shiba_tekisei_code,omo_tekisei_code,nyukyu_nannichimae,shiba_tekisei_code,16,2479,75.93,8.89,71.57,False
COURSE_27_右回り急坂O字_芝,joken_class_code+kyori_tekisei+ten_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,58,11534,74.34,10.85,71.55,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+kyori_tekisei,pace_yoso,joken_class_code,kyori_tekisei,23,16611,74.2,6.48,71.55,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+nyukyu_nannichimae,joshodo_code,omo_tekisei_code,nyukyu_nannichimae,30,5894,75.65,11.5,71.53,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+kyakushitsu+rotation,kyori_tekisei,kyakushitsu,rotation,42,8949,74.36,9.35,71.53,False
COURSE_27_右回り急坂O字_芝,joken_class_code+ichi_shisu_juni+omo_tekisei_code,joken_class_code,ichi_shisu_juni,omo_tekisei_code,60,9609,74.46,11.69,71.5,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+hizume_code,pace_yoso,joshodo_code,hizume_code,24,14389,74.13,6.59,71.5,False
COURSE_27_右回り急坂O字_芝,kyuyo_riyu_bunrui_code+kyakushitsu+rotation,kyuyo_riyu_bunrui_code,kyakushitsu,rotation,14,1959,76.4,9.38,71.49,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+ten_shisu_juni+rotation,omo_tekisei_code,ten_shisu_juni,rotation,17,1937,77.81,13.34,71.47,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ichi_shisu_juni+uma_start_shisu,pace_yoso,ichi_shisu_juni,uma_start_shisu,21,4647,75.76,10.03,71.47,False
COURSE_27_右回り急坂O字_芝,pace_yoso+hizume_code+shiba_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,41,13220,73.84,7.78,71.46,False
COURSE_27_右回り急坂O字_芝,hizume_code+kyori_tekisei+rotation,hizume_code,kyori_tekisei,rotation,30,5002,74.27,7.88,71.45,False
COURSE_27_右回り急坂O字_芝,pace_yoso+hizume_code+kyori_tekisei,pace_yoso,hizume_code,kyori_tekisei,38,12363,74.05,8.22,71.44,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+kyakushitsu+uma_start_shisu,kyori_tekisei,kyakushitsu,uma_start_shisu,38,10802,74.95,11.03,71.44,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+class_code+shiba_tekisei_code,manken_shirushi,class_code,shiba_tekisei_code,29,5963,75.07,9.99,71.44,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+hizume_code+shiba_tekisei_code,uma_deokure_ritsu,hizume_code,shiba_tekisei_code,20,5015,74.56,7.14,71.44,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joken_class_code+kyori_tekisei,manken_shirushi,joken_class_code,kyori_tekisei,44,9253,74.14,9.18,71.43,False
COURSE_27_右回り急坂O字_芝,pace_yoso+kyuyo_riyu_bunrui_code+rotation,pace_yoso,kyuyo_riyu_bunrui_code,rotation,13,2404,74.88,6.34,71.43,False
COURSE_27_右回り急坂O字_芝,class_code+uma_start_shisu+shiba_tekisei_code,class_code,uma_start_shisu,shiba_tekisei_code,34,8688,74.79,10.03,71.42,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+manken_shisu,joshodo_code,omo_tekisei_code,manken_shisu,62,11222,73.65,8.95,71.42,False
COURSE_27_右回り急坂O字_芝,hizume_code+omo_tekisei_code+rotation,hizume_code,omo_tekisei_code,rotation,28,5013,74.23,7.6,71.41,False
COURSE_27_右回り急坂O字_芝,joshodo_code+class_code+rotation,joshodo_code,class_code,rotation,38,8774,73.96,8.02,71.41,False
COURSE_27_右回り急坂O字_芝,hizume_code+ichi_shisu_juni+uma_start_shisu,hizume_code,ichi_shisu_juni,uma_start_shisu,16,1889,75.5,8.38,71.4,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ichi_shisu_juni+kyori_tekisei,pace_yoso,ichi_shisu_juni,kyori_tekisei,53,13620,73.95,9.48,71.4,False
COURSE_27_右回り急坂O字_芝,ten_shisu_juni+kyakushitsu+shiba_tekisei_code,ten_shisu_juni,kyakushitsu,shiba_tekisei_code,48,9361,74.47,10.86,71.4,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+omo_tekisei_code+ten_shisu_juni,uma_deokure_ritsu,omo_tekisei_code,ten_shisu_juni,23,4739,74.48,7.57,71.39,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joshodo_code+uma_start_shisu,manken_shirushi,joshodo_code,uma_start_shisu,20,5307,75.18,8.65,71.39,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+kyakushitsu,joshodo_code,omo_tekisei_code,kyakushitsu,13,15658,74.43,5.61,71.38,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+ten_shisu_juni+shiba_tekisei_code,omo_tekisei_code,ten_shisu_juni,shiba_tekisei_code,57,12155,74.17,10.77,71.37,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+class_code,pace_yoso,joshodo_code,class_code,24,14519,75.0,9.09,71.36,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+ten_shisu_juni,uma_deokure_ritsu,joken_class_code,ten_shisu_juni,23,3613,75.73,10.74,71.34,False
COURSE_27_右回り急坂O字_芝,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,27,15613,74.21,7.61,71.34,False
COURSE_27_右回り急坂O字_芝,pace_yoso+omo_tekisei_code+uma_start_shisu,pace_yoso,omo_tekisei_code,uma_start_shisu,43,12453,74.3,9.98,71.32,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joshodo_code+rotation,manken_shirushi,joshodo_code,rotation,29,4843,74.7,9.31,71.31,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,75,13238,73.87,11.31,71.31,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ten_shisu_juni+uma_start_shisu,pace_yoso,ten_shisu_juni,uma_start_shisu,23,4588,75.45,10.14,71.3,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+kyori_tekisei,pace_yoso,joshodo_code,kyori_tekisei,14,17114,73.84,4.84,71.3,False
COURSE_27_右回り急坂O字_芝,pace_yoso+rotation+shiba_tekisei_code,pace_yoso,rotation,shiba_tekisei_code,45,11303,74.02,9.33,71.3,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+manken_shisu,joken_class_code,joshodo_code,manken_shisu,44,5685,74.13,9.62,71.29,False
COURSE_27_右回り急坂O字_芝,pace_yoso+manken_shisu+kakutoku_shokin_ruikei,pace_yoso,manken_shisu,kakutoku_shokin_ruikei,8,896,73.99,3.9,71.29,False
COURSE_27_右回り急坂O字_芝,hizume_code+ichi_shisu_juni+kyakushitsu,hizume_code,ichi_shisu_juni,kyakushitsu,27,3375,75.74,11.82,71.28,False
COURSE_27_右回り急坂O字_芝,joken_class_code+ichi_shisu_juni+kyori_tekisei,joken_class_code,ichi_shisu_juni,kyori_tekisei,55,11590,73.83,9.64,71.28,False
COURSE_27_右回り急坂O字_芝,pace_yoso+class_code+uma_start_shisu,pace_yoso,class_code,uma_start_shisu,34,7716,74.42,9.39,71.27,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyakushitsu+class_code,joshodo_code,kyakushitsu,class_code,35,13949,74.23,8.98,71.26,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+shiba_tekisei_code,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,19,14896,73.83,5.71,71.26,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+kyuyo_riyu_bunrui_code,joken_class_code,joshodo_code,kyuyo_riyu_bunrui_code,5,3524,73.08,2.08,71.26,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+omo_tekisei_code+rotation,uma_deokure_ritsu,omo_tekisei_code,rotation,22,4510,74.97,8.9,71.25,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+kyori_tekisei+ls_shisu_juni,manken_shirushi,kyori_tekisei,ls_shisu_juni,35,5580,75.47,12.75,71.24,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joshodo_code+manken_shisu,uma_deokure_ritsu,joshodo_code,manken_shisu,26,3987,74.55,8.64,71.23,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+ten_shisu_juni+uma_start_shisu,kyori_tekisei,ten_shisu_juni,uma_start_shisu,14,3655,75.02,7.24,71.23,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyakushitsu+uma_start_shisu,joshodo_code,kyakushitsu,uma_start_shisu,32,13582,74.12,8.35,71.23,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joshodo_code+kyakushitsu,pace_yoso,joshodo_code,kyakushitsu,15,17501,74.85,7.2,71.21,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyori_tekisei+kyakushitsu,joshodo_code,kyori_tekisei,kyakushitsu,16,16865,75.0,7.72,71.21,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+ls_shisu_juni,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,34,13466,74.86,10.89,71.2,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyori_tekisei+shiba_tekisei_code,joshodo_code,kyori_tekisei,shiba_tekisei_code,10,15049,74.85,5.91,71.19,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+class_code+uma_start_shisu,omo_tekisei_code,class_code,uma_start_shisu,27,6629,74.14,7.84,71.19,False
COURSE_27_右回り急坂O字_芝,joken_class_code+kyuyo_riyu_bunrui_code+rotation,joken_class_code,kyuyo_riyu_bunrui_code,rotation,8,996,78.52,10.6,71.18,False
COURSE_27_右回り急坂O字_芝,kyuyo_riyu_bunrui_code+uma_start_shisu+ls_shisu_juni,kyuyo_riyu_bunrui_code,uma_start_shisu,ls_shisu_juni,7,1252,78.93,10.47,71.17,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+uma_start_shisu,joken_class_code,joshodo_code,uma_start_shisu,39,12777,73.65,7.99,71.15,False
COURSE_27_右回り急坂O字_芝,joshodo_code+manken_shisu+uma_start_shisu,joshodo_code,manken_shisu,uma_start_shisu,25,3920,75.48,11.04,71.15,False
COURSE_27_右回り急坂O字_芝,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,49,9527,73.56,8.62,71.14,False
COURSE_27_右回り急坂O字_芝,kyuyo_riyu_bunrui_code+kyakushitsu+uma_start_shisu,kyuyo_riyu_bunrui_code,kyakushitsu,uma_start_shisu,9,1978,76.59,8.35,71.14,False
COURSE_27_右回り急坂O字_芝,class_code+rotation+shiba_tekisei_code,class_code,rotation,shiba_tekisei_code,35,7423,73.66,7.65,71.13,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+joken_class_code,pace_yoso,uma_deokure_ritsu,joken_class_code,20,7455,73.8,6.09,71.13,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joshodo_code+kyuyo_riyu_bunrui_code,manken_shirushi,joshodo_code,kyuyo_riyu_bunrui_code,8,2439,75.67,6.56,71.13,False
COURSE_27_右回り急坂O字_芝,joken_class_code+nyukyu_nannichimae+kakutoku_shokin_ruikei,joken_class_code,nyukyu_nannichimae,kakutoku_shokin_ruikei,8,994,75.0,5.6,71.12,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_start_shisu+rotation,pace_yoso,uma_start_shisu,rotation,28,5102,74.54,9.23,71.12,False
COURSE_27_右回り急坂O字_芝,pace_yoso+kyakushitsu+class_code,pace_yoso,kyakushitsu,class_code,42,12214,73.73,8.61,71.12,False
COURSE_27_右回り急坂O字_芝,joshodo_code+rotation+shiba_tekisei_code,joshodo_code,rotation,shiba_tekisei_code,35,13143,73.85,8.27,71.11,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joken_class_code+class_code,manken_shirushi,joken_class_code,class_code,34,7362,74.04,8.7,71.11,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+kyori_tekisei,joken_class_code,joshodo_code,kyori_tekisei,16,16737,73.96,5.84,71.1,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joshodo_code+ls_shisu_juni,joken_class_code,joshodo_code,ls_shisu_juni,45,17130,74.14,10.46,71.08,False
COURSE_27_右回り急坂O字_芝,pace_yoso+nyukyu_nannichimae+kyori_tekisei,pace_yoso,nyukyu_nannichimae,kyori_tekisei,26,3887,75.2,10.73,71.08,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+uma_start_shisu,uma_deokure_ritsu,joken_class_code,uma_start_shisu,10,4613,77.63,10.57,71.08,False
COURSE_27_右回り急坂O字_芝,pace_yoso+uma_deokure_ritsu+ichi_shisu_juni,pace_yoso,uma_deokure_ritsu,ichi_shisu_juni,22,4580,74.45,8.07,71.07,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ichi_shisu_juni+rotation,pace_yoso,ichi_shisu_juni,rotation,19,2098,75.92,10.82,71.05,False
COURSE_27_右回り急坂O字_芝,hizume_code+omo_tekisei_code+uma_start_shisu,hizume_code,omo_tekisei_code,uma_start_shisu,34,7477,74.61,10.63,71.04,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+ten_shisu_juni,joshodo_code,omo_tekisei_code,ten_shisu_juni,36,14613,73.91,8.78,71.04,False
COURSE_27_右回り急坂O字_芝,joshodo_code+ichi_shisu_juni+kyori_tekisei,joshodo_code,ichi_shisu_juni,kyori_tekisei,44,15768,73.25,7.48,71.04,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+kyakushitsu,uma_deokure_ritsu,joken_class_code,kyakushitsu,25,7200,74.43,8.66,71.04,False
COURSE_27_右回り急坂O字_芝,joshodo_code+nyukyu_nannichimae+kyori_tekisei,joshodo_code,nyukyu_nannichimae,kyori_tekisei,24,5087,75.46,11.11,71.02,False
COURSE_27_右回り急坂O字_芝,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,53,13081,73.83,10.45,71.02,False
COURSE_27_右回り急坂O字_芝,joken_class_code+kyori_tekisei+uma_start_shisu,joken_class_code,kyori_tekisei,uma_start_shisu,34,9576,73.96,8.82,71.0,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+joken_class_code+omo_tekisei_code,uma_deokure_ritsu,joken_class_code,omo_tekisei_code,22,7572,74.49,8.38,70.99,False
COURSE_27_右回り急坂O字_芝,pace_yoso+nyukyu_nannichimae+kyakushitsu,pace_yoso,nyukyu_nannichimae,kyakushitsu,10,1225,75.3,6.95,70.99,False
COURSE_27_右回り急坂O字_芝,joshodo_code+omo_tekisei_code+ls_shisu_juni,joshodo_code,omo_tekisei_code,ls_shisu_juni,22,15254,74.8,9.15,70.97,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+uma_start_shisu,omo_tekisei_code,kyori_tekisei,uma_start_shisu,37,11509,74.05,9.61,70.95,False
