phase,segment,combo,bin_key,n_horses,sample_size_bucket,tansho_roi_corr,fukusho_roi_corr,Y,rank
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|14.0,15,10-99,258.55,92.44,142.273,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|13.0,16,10-99,0.0,102.47,71.729,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|14.0,16,10-99,156.86,73.02,98.172,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|14.0,16,10-99,0.0,110.02,77.014,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|14.0,17,10-99,143.98,25.0,60.693999999999996,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|12.0,18,10-99,75.52,53.75,60.281,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|14.0,18,10-99,58.1,71.53,67.501,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|14.0,19,10-99,89.28,94.22,92.738,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|13.0,19,10-99,0.0,21.36,14.951999999999998,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|12.0,22,10-99,79.23,17.4,35.949,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|13.0,22,10-99,198.41,140.52,157.887,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|13.0,23,10-99,93.4,97.9,96.55,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|11.0,28,10-99,53.85,109.87,93.064,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|12.0,29,10-99,56.0,24.99,34.293,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|13.0,29,10-99,51.76,45.67,47.497,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|12.0,29,10-99,0.0,75.62,52.934,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|1.0,29,10-99,55.03,64.5,61.659,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|12.0,29,10-99,62.5,100.26,88.932,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|11.0,30,10-99,0.0,69.32,48.523999999999994,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|13.0,30,10-99,137.07,33.38,64.487,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|12.0,31,10-99,48.1,66.88,61.245999999999995,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|11.0,33,10-99,38.93,56.28,51.075,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|8.0,33,10-99,61.95,33.69,42.168,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|11.0,33,10-99,57.51,23.04,33.381,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|12.0,35,10-99,85.37,61.87,68.92,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|11.0,35,10-99,32.59,18.66,22.839,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|9.0,36,10-99,124.28,74.07,89.13299999999998,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|12.0,38,10-99,97.19,83.42,87.55099999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|10.0,39,10-99,30.85,75.82,62.32899999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|8.0,40,10-99,203.17,60.8,103.511,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|10.0,40,10-99,97.17,85.04,88.679,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|10.0,40,10-99,121.99,74.46,88.719,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|10.0,41,10-99,105.35,78.86,86.80699999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|10.0,42,10-99,185.94,98.76,124.914,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|11.0,42,10-99,31.88,32.3,32.17399999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|10.0,42,10-99,86.88,69.99,75.05699999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|7.0,42,10-99,120.17,98.95,105.316,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|5.0,43,10-99,93.15,51.88,64.261,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|9.0,44,10-99,133.44,92.13,104.523,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|10.0,44,10-99,50.43,49.55,49.81399999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|11.0,45,10-99,39.66,44.44,43.00599999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|9.0,45,10-99,54.06,48.67,50.28699999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|2.0,46,10-99,53.3,69.82,64.86399999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|4.0,46,10-99,52.01,27.94,35.161,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|1.0,47,10-99,99.61,103.62,102.41699999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|10.0,48,10-99,43.73,57.99,53.711999999999996,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|1.0,48,10-99,76.27,77.81,77.348,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|7.0,48,10-99,39.58,71.03,61.595,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|4.0,48,10-99,59.86,83.38,76.32399999999998,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|5.0,49,10-99,75.02,55.98,61.69199999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|7.0,49,10-99,36.98,77.81,65.56099999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|11.0,51,10-99,0.0,55.07,38.549,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|9.0,52,10-99,25.4,68.87,55.829,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|4.0,53,10-99,70.26,102.82,93.05199999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|6.0,53,10-99,68.78,69.16,69.04599999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|9.0,53,10-99,27.64,67.85,55.78699999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|8.0,53,10-99,0.0,50.28,35.196,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|3.0,53,10-99,81.48,57.98,65.03,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|8.0,54,10-99,84.97,61.9,68.821,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|7.0,54,10-99,52.25,71.66,65.83699999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|3.0,54,10-99,81.61,70.55,73.868,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|8.0,55,10-99,110.76,61.21,76.075,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|6.0,55,10-99,115.06,84.74,93.83599999999998,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|6.0,55,10-99,37.37,73.36,62.562999999999995,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|6.0,55,10-99,90.81,79.97,83.222,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|8.0,55,10-99,52.73,54.44,53.92699999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|4.0,55,10-99,58.83,68.48,65.585,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|5.0,55,10-99,56.61,54.52,55.147000000000006,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|5.0,56,10-99,96.52,83.46,87.37799999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|5.0,56,10-99,43.15,60.28,55.141,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|9.0,56,10-99,46.69,40.77,42.546,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|2.0,57,10-99,96.66,93.83,94.679,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|6.0,58,10-99,72.71,67.1,68.78299999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|7.0,58,10-99,91.93,76.29,80.982,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|5.0,58,10-99,97.27,94.51,95.338,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,8|4.0,59,10-99,81.3,64.25,69.365,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|6.0,59,10-99,75.61,59.94,64.64099999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|9.0,59,10-99,177.04,83.06,111.25399999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|6.0,59,10-99,57.2,77.69,71.54299999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|9.0,61,10-99,89.98,91.37,90.953,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|7.0,61,10-99,70.89,70.18,70.393,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|4.0,61,10-99,91.05,71.02,77.029,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|6.0,62,10-99,86.76,106.35,100.473,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|8.0,62,10-99,66.53,59.83,61.83999999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|4.0,63,10-99,100.76,63.2,74.468,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|7.0,64,10-99,79.29,73.32,75.11099999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,7|4.0,65,10-99,140.47,108.52,118.10499999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|8.0,66,10-99,93.75,51.48,64.161,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|7.0,67,10-99,100.43,82.66,87.991,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|3.0,67,10-99,68.69,65.2,66.247,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|1.0,68,10-99,95.32,77.65,82.951,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,6|2.0,70,10-99,50.87,67.82,62.734999999999985,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|3.0,73,10-99,87.62,87.86,87.788,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|5.0,74,10-99,130.24,73.4,90.452,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|5.0,77,10-99,55.73,81.95,74.08399999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|3.0,80,10-99,93.79,90.34,91.375,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|1.0,80,10-99,107.17,112.65,111.006,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,5|2.0,86,10-99,126.2,110.27,115.04899999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|3.0,88,10-99,58.96,76.98,71.574,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|2.0,95,10-99,121.42,90.29,99.629,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,4|2.0,96,10-99,82.19,92.96,89.72899999999998,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|3.0,98,10-99,107.4,85.2,91.86,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|2.0,104,100+,124.54,93.83,103.043,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|3.0,107,100+,72.22,95.47,88.49499999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|2.0,109,100+,91.65,80.3,83.705,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,3|1.0,134,100+,52.08,96.76,83.356,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,1|1.0,164,100+,62.23,76.98,72.555,
2,COURSE_27_北海道O字_ダ,manken_shirushi+agari_shisu_juni,2|1.0,172,100+,97.37,90.95,92.876,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|-18.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|3.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|26.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|-20.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|-1.0,1,1-9,0.0,178.5,124.94999999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|7.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|-22.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|-18.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|1.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|-16.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|-20.0,1,1-9,0.0,294.0,205.79999999999998,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|-9.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|26.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|24.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|5.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|-1.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,5|-3.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|-24.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|26.0,1,1-9,0.0,323.0,226.1,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|7.0,1,1-9,0.0,315.0,220.5,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|-18.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|24.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|34.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|-11.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|22.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|26.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|28.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|24.0,1,1-9,2232.7,828.4,1249.69,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|-7.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|-11.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,5|-5.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|-15.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|20.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|24.0,1,1-9,0.0,320.0,224.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|-20.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|-22.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|22.0,1,1-9,0.0,252.5,176.75,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|-1.0,1,1-9,996.4,510.0,655.92,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|24.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|3.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|13.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|-1.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|-30.0,1,1-9,0.0,187.2,131.04,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|-22.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,5|-7.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|26.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|3.0,1,1-9,0.0,138.6,97.02,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|-11.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|-9.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|28.0,1,1-9,0.0,234.6,164.22,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|22.0,1,1-9,0.0,178.5,124.94999999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|-3.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|-11.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|-13.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|-18.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|-21.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|9.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|-18.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|22.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|22.0,1,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|18.0,2,1-9,0.0,99.51,69.657,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|1.0,2,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|-22.0,2,1-9,0.0,201.83,141.281,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|20.0,2,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|-16.0,2,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|-14.0,2,1-9,0.0,102.0,71.39999999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|20.0,2,1-9,0.0,110.67,77.469,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|-16.0,2,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|24.0,2,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|-16.0,2,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|-3.0,2,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|22.0,2,1-9,0.0,116.57,81.59899999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|18.0,2,1-9,0.0,130.9,91.63,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|-24.0,2,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|-20.0,2,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|-16.0,2,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|18.0,2,1-9,0.0,137.56,96.292,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|-14.0,3,1-9,128.79,55.48,77.47299999999998,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,5|20.0,3,1-9,0.0,86.36,60.452,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,5|-14.0,3,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|20.0,3,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|20.0,3,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|20.0,3,1-9,0.0,177.39,124.17299999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|-18.0,3,1-9,0.0,77.35,54.144999999999996,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,5|26.0,3,1-9,442.49,111.37,210.706,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,5|16.0,4,1-9,391.9,114.3,197.57999999999998,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|18.0,4,1-9,284.47,72.81,136.308,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|22.0,4,1-9,159.17,121.98,133.137,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|18.0,4,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|-14.0,4,1-9,150.42,105.95,119.291,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|18.0,4,1-9,146.26,128.99,134.171,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|-14.0,5,1-9,325.82,67.06,144.688,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|-16.0,5,1-9,0.0,71.94,50.358,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|-14.0,5,1-9,0.0,66.8,46.76,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|18.0,5,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|14.0,5,1-9,0.0,59.52,41.664,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|-12.0,5,1-9,191.7,159.02,168.824,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|-16.0,5,1-9,132.03,46.05,71.844,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|16.0,5,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|-14.0,6,1-9,176.15,83.53,111.316,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|16.0,6,1-9,0.0,66.06,46.242,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|16.0,6,1-9,137.79,49.02,75.651,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,5|18.0,6,1-9,0.0,52.87,37.00899999999999,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,1|16.0,7,1-9,0.0,110.39,77.273,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,2|14.0,7,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,5|-12.0,7,1-9,0.0,42.13,29.491,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,7|-14.0,8,1-9,55.8,54.02,54.554,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|16.0,8,1-9,0.0,74.54,52.178000000000004,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,6|16.0,9,1-9,0.0,0.0,0.0,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,4|14.0,9,1-9,0.0,63.68,44.576,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|16.0,9,1-9,97.56,58.41,70.155,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,3|-12.0,9,1-9,78.56,58.5,64.518,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|14.0,9,1-9,92.81,97.67,96.212,
2,COURSE_27_北海道O字_ダ,manken_shirushi+bataiju_zogen,8|-10.0,10,10-99,0.0,45.93,32.150999999999996,
