segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+hizume_code+ls_shisu_juni+omo_tekisei_code,pace_yoso,hizume_code,ls_shisu_juni,omo_tekisei_code,3,335,70.44,11.42,57.52,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+uma_start_shisu+omo_tekisei_code,pace_yoso,kyori_tekisei,uma_start_shisu,omo_tekisei_code,3,513,80.63,20.82,57.07,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,4,1466,72.79,16.05,57.06,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+kyakushitsu+ls_shisu_juni,class_code,pace_yoso,kyakushitsu,ls_shisu_juni,5,652,60.15,3.53,57.06,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyakushitsu+ls_shisu_juni+omo_tekisei_code,class_code,kyakushitsu,ls_shisu_juni,omo_tekisei_code,8,1195,66.02,13.01,57.0,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_start_shisu+hizume_code+omo_tekisei_code,class_code,uma_start_shisu,hizume_code,omo_tekisei_code,3,468,73.77,14.82,57.0,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu+kyakushitsu+uma_deokure_ritsu+ls_shisu_juni,uma_start_shisu,kyakushitsu,uma_deokure_ritsu,ls_shisu_juni,3,402,65.13,7.2,56.98,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kakutoku_shokin_ruikei+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,kakutoku_shokin_ruikei,ichi_shisu_juni,tenkai_kigo_code,4,1460,72.83,16.26,56.89,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_deokure_ritsu+ls_shisu_juni+omo_tekisei_code,class_code,uma_deokure_ritsu,ls_shisu_juni,omo_tekisei_code,6,1039,65.46,10.97,56.68,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,7,1461,66.56,13.42,56.62,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+kyori_kubun+ls_shisu_juni,class_code,pace_yoso,kyori_kubun,ls_shisu_juni,5,900,64.55,9.09,56.58,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+hizume_code+tenkai_kigo_code,class_code,kyori_kubun,hizume_code,tenkai_kigo_code,5,735,67.86,12.87,56.58,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+hizume_code+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,hizume_code,omo_tekisei_code,tenkai_kigo_code,5,839,67.62,12.74,56.46,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+hizume_code+tenkai_kigo_code,pace_yoso,kyori_kubun,hizume_code,tenkai_kigo_code,3,369,69.02,11.18,56.37,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyakushitsu+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,12,1719,64.55,14.75,56.2,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+kakutoku_shokin_ruikei+omo_tekisei_code,pace_yoso,kyori_kubun,kakutoku_shokin_ruikei,omo_tekisei_code,5,770,61.51,6.09,56.17,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyakushitsu+kakutoku_shokin_ruikei+omo_tekisei_code,class_code,kyakushitsu,kakutoku_shokin_ruikei,omo_tekisei_code,3,610,59.37,2.85,56.15,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,4,1523,73.21,17.42,56.14,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_kubun,kyori_tekisei,pace_shisu_juni,10,1273,67.68,18.71,56.08,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyakushitsu+hizume_code+omo_tekisei_code,class_code,kyakushitsu,hizume_code,omo_tekisei_code,5,846,62.97,7.88,56.07,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyakushitsu+kakutoku_shokin_ruikei+tenkai_kigo_code,kyori_kubun,kyakushitsu,kakutoku_shokin_ruikei,tenkai_kigo_code,8,2224,65.74,14.06,56.0,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kakutoku_shokin_ruikei+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,kakutoku_shokin_ruikei,ichi_shisu_juni,tenkai_kigo_code,4,1520,73.13,17.51,55.97,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyakushitsu+kakutoku_shokin_ruikei+omo_tekisei_code,kyori_kubun,kyakushitsu,kakutoku_shokin_ruikei,omo_tekisei_code,5,708,64.2,9.55,55.83,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+kakutoku_shokin_ruikei+tenkai_kigo_code,pace_yoso,kyori_kubun,kakutoku_shokin_ruikei,tenkai_kigo_code,9,2243,66.43,16.49,55.65,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu+kyakushitsu+uma_deokure_ritsu+kakutoku_shokin_ruikei,uma_start_shisu,kyakushitsu,uma_deokure_ritsu,kakutoku_shokin_ruikei,3,480,63.49,6.93,55.65,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+uma_start_shisu+tenkai_kigo_code,class_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,4,679,73.67,18.47,55.57,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu+hizume_code+uma_deokure_ritsu+omo_tekisei_code,uma_start_shisu,hizume_code,uma_deokure_ritsu,omo_tekisei_code,4,674,68.45,13.15,55.57,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kyakushitsu+ls_shisu_juni+tenkai_kigo_code,kyori_tekisei,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,8,1710,67.2,17.23,55.26,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+uma_start_shisu+ls_shisu_juni,class_code,kyori_kubun,uma_start_shisu,ls_shisu_juni,4,518,63.34,8.26,55.24,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+kakutoku_shokin_ruikei,kyori_kubun,kyori_tekisei,kyakushitsu,kakutoku_shokin_ruikei,6,2437,62.02,8.9,54.9,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_kubun,ichi_shisu_juni,tenkai_kigo_code,5,1381,68.97,16.15,54.81,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+uma_start_shisu+kyakushitsu+tenkai_kigo_code,kyori_kubun,uma_start_shisu,kyakushitsu,tenkai_kigo_code,5,775,70.16,17.56,54.77,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+kakutoku_shokin_ruikei+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,kakutoku_shokin_ruikei,omo_tekisei_code,tenkai_kigo_code,4,666,60.71,6.2,54.63,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+uma_deokure_ritsu+ls_shisu_juni,class_code,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,5,741,72.45,20.33,54.62,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu+kyakushitsu+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,4,723,73.37,19.28,54.48,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+kyakushitsu+kakutoku_shokin_ruikei,class_code,kyori_kubun,kyakushitsu,kakutoku_shokin_ruikei,4,648,57.61,3.21,54.46,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+kakutoku_shokin_ruikei+tenkai_kigo_code,pace_yoso,kyori_tekisei,kakutoku_shokin_ruikei,tenkai_kigo_code,7,2399,67.51,17.62,54.45,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+ls_shisu_juni+tenkai_kigo_code,class_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,4,772,66.45,12.26,54.44,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+kyakushitsu+hizume_code,class_code,kyori_tekisei,kyakushitsu,hizume_code,3,368,71.62,15.2,54.42,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+rotation+kyakushitsu+tenkai_kigo_code,class_code,rotation,kyakushitsu,tenkai_kigo_code,4,467,69.64,15.57,54.38,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+kyakushitsu+pace_shisu_juni,pace_yoso,kyori_kubun,kyakushitsu,pace_shisu_juni,3,329,79.48,22.19,54.37,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+rotation+omo_tekisei_code,class_code,pace_yoso,rotation,omo_tekisei_code,5,670,67.25,14.72,54.34,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+hizume_code+uma_deokure_ritsu+tenkai_kigo_code,class_code,hizume_code,uma_deokure_ritsu,tenkai_kigo_code,4,543,66.59,12.51,54.33,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+uma_start_shisu+ls_shisu_juni+omo_tekisei_code,kyori_kubun,uma_start_shisu,ls_shisu_juni,omo_tekisei_code,3,360,65.47,10.18,53.94,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kyakushitsu+kakutoku_shokin_ruikei+omo_tekisei_code,kyori_tekisei,kyakushitsu,kakutoku_shokin_ruikei,omo_tekisei_code,4,781,62.07,8.33,53.9,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kakutoku_shokin_ruikei+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,kakutoku_shokin_ruikei,omo_tekisei_code,tenkai_kigo_code,3,716,58.04,3.73,53.82,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+kyakushitsu+kakutoku_shokin_ruikei,class_code,kyori_tekisei,kyakushitsu,kakutoku_shokin_ruikei,4,716,60.84,7.25,53.73,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyori_tekisei+pace_shisu_juni+ichi_shisu_juni,kyori_kubun,kyori_tekisei,pace_shisu_juni,ichi_shisu_juni,6,733,73.62,24.97,53.64,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+hizume_code+tenkai_kigo_code,class_code,pace_yoso,hizume_code,tenkai_kigo_code,4,584,65.45,12.37,53.33,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kakutoku_shokin_ruikei+omo_tekisei_code+tenkai_kigo_code,pace_yoso,kakutoku_shokin_ruikei,omo_tekisei_code,tenkai_kigo_code,5,775,63.83,12.03,53.29,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kakutoku_shokin_ruikei+pace_shisu_juni+ichi_shisu_juni,kyori_kubun,kakutoku_shokin_ruikei,pace_shisu_juni,ichi_shisu_juni,6,693,73.67,25.53,53.24,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kyakushitsu+uma_deokure_ritsu+tenkai_kigo_code,kyori_tekisei,kyakushitsu,uma_deokure_ritsu,tenkai_kigo_code,4,844,69.52,16.74,53.12,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+uma_start_shisu+kakutoku_shokin_ruikei,class_code,kyori_tekisei,uma_start_shisu,kakutoku_shokin_ruikei,3,524,62.6,8.42,53.07,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_start_shisu+kyakushitsu+kakutoku_shokin_ruikei,class_code,uma_start_shisu,kyakushitsu,kakutoku_shokin_ruikei,3,414,61.83,7.78,53.03,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,7,1321,58.21,7.26,52.83,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+ls_shisu_juni+kakutoku_shokin_ruikei+tenkai_kigo_code,class_code,ls_shisu_juni,kakutoku_shokin_ruikei,tenkai_kigo_code,3,452,55.39,2.31,52.78,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_start_shisu+kyakushitsu+tenkai_kigo_code,class_code,uma_start_shisu,kyakushitsu,tenkai_kigo_code,3,677,68.42,13.89,52.71,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,kyakushitsu,ls_shisu_juni,kakutoku_shokin_ruikei,8,1522,64.72,17.36,52.69,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+uma_start_shisu+hizume_code+omo_tekisei_code,kyori_kubun,uma_start_shisu,hizume_code,omo_tekisei_code,3,378,65.5,11.53,52.45,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+hizume_code+uma_deokure_ritsu,class_code,kyori_kubun,hizume_code,uma_deokure_ritsu,3,486,68.8,14.48,52.41,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_start_shisu+kakutoku_shokin_ruikei+omo_tekisei_code,class_code,uma_start_shisu,kakutoku_shokin_ruikei,omo_tekisei_code,3,517,60.35,7.19,52.22,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kyakushitsu+kakutoku_shokin_ruikei+tenkai_kigo_code,kyori_tekisei,kyakushitsu,kakutoku_shokin_ruikei,tenkai_kigo_code,7,2493,65.43,17.86,52.2,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyakushitsu+hizume_code+omo_tekisei_code,pace_yoso,kyakushitsu,hizume_code,omo_tekisei_code,3,440,64.08,10.56,52.12,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_start_shisu+uma_deokure_ritsu+kakutoku_shokin_ruikei,class_code,uma_start_shisu,uma_deokure_ritsu,kakutoku_shokin_ruikei,3,630,62.39,9.15,52.04,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyakushitsu+pace_shisu_juni+ichi_shisu_juni,pace_yoso,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,8,1138,65.42,19.39,51.98,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_kubun,ls_shisu_juni,tenkai_kigo_code,9,1447,59.35,11.42,51.89,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+kakutoku_shokin_ruikei+omo_tekisei_code,class_code,kyori_tekisei,kakutoku_shokin_ruikei,omo_tekisei_code,3,837,59.54,6.9,51.73,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+pace_shisu_juni+ichi_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,ichi_shisu_juni,8,1203,65.03,19.3,51.66,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+kakutoku_shokin_ruikei+tenkai_kigo_code,class_code,kyori_kubun,kakutoku_shokin_ruikei,tenkai_kigo_code,3,636,59.62,7.21,51.46,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+pace_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,pace_shisu_juni,9,1318,64.25,19.65,51.41,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyakushitsu+kakutoku_shokin_ruikei+pace_shisu_juni,pace_yoso,kyakushitsu,kakutoku_shokin_ruikei,pace_shisu_juni,9,1318,64.25,19.65,51.41,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+uma_deokure_ritsu+kakutoku_shokin_ruikei,class_code,pace_yoso,uma_deokure_ritsu,kakutoku_shokin_ruikei,4,637,60.35,9.27,51.26,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+ls_shisu_juni+kakutoku_shokin_ruikei+omo_tekisei_code,kyori_kubun,ls_shisu_juni,kakutoku_shokin_ruikei,omo_tekisei_code,4,495,63.63,12.76,51.12,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_deokure_ritsu+ls_shisu_juni+omo_tekisei_code+tenkai_kigo_code,uma_deokure_ritsu,ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,3,543,66.82,13.88,51.12,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kyakushitsu+pace_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,9,1500,63.93,19.67,51.08,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+kakutoku_shokin_ruikei+pace_shisu_juni+ichi_shisu_juni,kyakushitsu,kakutoku_shokin_ruikei,pace_shisu_juni,ichi_shisu_juni,9,1500,63.93,19.67,51.08,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+kyori_tekisei+kakutoku_shokin_ruikei,class_code,kyori_kubun,kyori_tekisei,kakutoku_shokin_ruikei,3,831,59.91,7.81,51.07,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kakutoku_shokin_ruikei+pace_shisu_juni+ichi_shisu_juni,pace_yoso,kakutoku_shokin_ruikei,pace_shisu_juni,ichi_shisu_juni,8,1179,64.71,19.79,51.0,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+hizume_code+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,hizume_code,omo_tekisei_code,tenkai_kigo_code,6,844,60.87,12.76,50.65,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+kyori_kubun+kakutoku_shokin_ruikei,class_code,pace_yoso,kyori_kubun,kakutoku_shokin_ruikei,5,842,57.21,7.73,50.44,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+pace_shisu_juni+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,pace_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,7,900,65.37,20.61,50.1,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+hizume_code+uma_deokure_ritsu,class_code,pace_yoso,hizume_code,uma_deokure_ritsu,3,413,64.7,12.94,50.06,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+uma_start_shisu+hizume_code+uma_deokure_ritsu,kyori_kubun,uma_start_shisu,hizume_code,uma_deokure_ritsu,3,364,62.55,11.07,50.03,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyakushitsu+pace_shisu_juni+tenkai_kigo_code,pace_yoso,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,8,1069,64.34,20.73,49.98,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kakutoku_shokin_ruikei+pace_shisu_juni+ichi_shisu_juni,kyori_tekisei,kakutoku_shokin_ruikei,pace_shisu_juni,ichi_shisu_juni,9,1556,62.84,19.74,49.94,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+kakutoku_shokin_ruikei+omo_tekisei_code,class_code,pace_yoso,kakutoku_shokin_ruikei,omo_tekisei_code,5,935,63.36,15.37,49.89,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+ls_shisu_juni+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,ls_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,6,837,58.83,11.32,49.77,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyori_tekisei+uma_start_shisu+kakutoku_shokin_ruikei,kyori_kubun,kyori_tekisei,uma_start_shisu,kakutoku_shokin_ruikei,3,464,60.97,9.91,49.75,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+uma_deokure_ritsu+kakutoku_shokin_ruikei+omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,kakutoku_shokin_ruikei,omo_tekisei_code,3,442,62.0,10.99,49.57,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+uma_start_shisu+kyakushitsu+kakutoku_shokin_ruikei,kyori_tekisei,uma_start_shisu,kyakushitsu,kakutoku_shokin_ruikei,3,389,62.63,11.56,49.56,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_kubun+uma_start_shisu+kakutoku_shokin_ruikei,class_code,kyori_kubun,uma_start_shisu,kakutoku_shokin_ruikei,3,511,58.91,8.41,49.39,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kakutoku_shokin_ruikei+pace_shisu_juni+tenkai_kigo_code,pace_yoso,kakutoku_shokin_ruikei,pace_shisu_juni,tenkai_kigo_code,8,1100,63.81,20.83,49.37,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+kakutoku_shokin_ruikei+pace_shisu_juni,pace_yoso,kyori_kubun,kakutoku_shokin_ruikei,pace_shisu_juni,8,922,64.32,21.74,49.25,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyori_tekisei+kakutoku_shokin_ruikei+pace_shisu_juni,kyori_kubun,kyori_tekisei,kakutoku_shokin_ruikei,pace_shisu_juni,14,1830,60.2,20.99,49.2,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_start_shisu+hizume_code+uma_deokure_ritsu,class_code,uma_start_shisu,hizume_code,uma_deokure_ritsu,4,584,63.99,15.14,49.15,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+uma_deokure_ritsu+kakutoku_shokin_ruikei+tenkai_kigo_code,class_code,uma_deokure_ritsu,kakutoku_shokin_ruikei,tenkai_kigo_code,3,508,62.22,11.63,49.06,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+kyakushitsu+kakutoku_shokin_ruikei+pace_shisu_juni,kyori_tekisei,kyakushitsu,kakutoku_shokin_ruikei,pace_shisu_juni,9,1633,62.82,21.05,49.06,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+uma_start_shisu+uma_deokure_ritsu+kakutoku_shokin_ruikei,kyori_kubun,uma_start_shisu,uma_deokure_ritsu,kakutoku_shokin_ruikei,3,576,58.98,8.88,48.93,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+ls_shisu_juni+kakutoku_shokin_ruikei+tenkai_kigo_code,kyori_kubun,ls_shisu_juni,kakutoku_shokin_ruikei,tenkai_kigo_code,9,1481,56.34,11.4,48.89,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+pace_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,pace_shisu_juni,tenkai_kigo_code,8,1108,63.97,21.8,48.86,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+uma_start_shisu+kakutoku_shokin_ruikei,class_code,pace_yoso,uma_start_shisu,kakutoku_shokin_ruikei,3,411,57.76,7.91,48.8,False
KEIBAJO_SURFACE_03_芝_条件戦,kyakushitsu+pace_shisu_juni+ichi_shisu_juni+tenkai_kigo_code,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,8,1221,63.28,20.99,48.73,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+uma_deokure_ritsu+kakutoku_shokin_ruikei+omo_tekisei_code,pace_yoso,uma_deokure_ritsu,kakutoku_shokin_ruikei,omo_tekisei_code,4,564,62.89,14.51,48.67,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu+uma_deokure_ritsu+ls_shisu_juni+omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,ls_shisu_juni,omo_tekisei_code,4,656,57.95,9.46,48.67,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+kakutoku_shokin_ruikei+pace_shisu_juni,pace_yoso,kyori_tekisei,kakutoku_shokin_ruikei,pace_shisu_juni,10,1680,60.53,19.18,48.64,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+uma_start_shisu+kyakushitsu+tenkai_kigo_code,pace_yoso,uma_start_shisu,kyakushitsu,tenkai_kigo_code,3,499,75.64,23.89,48.61,False
KEIBAJO_SURFACE_03_芝_条件戦,kakutoku_shokin_ruikei+pace_shisu_juni+ichi_shisu_juni+tenkai_kigo_code,kakutoku_shokin_ruikei,pace_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,8,1225,63.16,21.0,48.61,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+pace_shisu_juni+ichi_shisu_juni+tenkai_kigo_code,kyori_tekisei,pace_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,8,1227,63.31,21.25,48.58,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_kubun+kyakushitsu+pace_shisu_juni+ichi_shisu_juni,kyori_kubun,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,5,568,73.25,28.14,48.58,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyori_tekisei+hizume_code+tenkai_kigo_code,class_code,kyori_tekisei,hizume_code,tenkai_kigo_code,3,488,65.98,15.52,48.41,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_tekisei+kakutoku_shokin_ruikei+omo_tekisei_code,pace_yoso,kyori_tekisei,kakutoku_shokin_ruikei,omo_tekisei_code,5,964,59.13,12.26,48.38,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+kishu_shisu,pace_yoso,kyori_kubun,kyori_tekisei,kishu_shisu,6,903,56.72,10.43,48.37,False
KEIBAJO_SURFACE_03_芝_条件戦,uma_start_shisu+uma_deokure_ritsu+kakutoku_shokin_ruikei+omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,kakutoku_shokin_ruikei,omo_tekisei_code,3,580,58.61,9.26,48.12,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+pace_yoso+kyori_tekisei+kakutoku_shokin_ruikei,class_code,pace_yoso,kyori_tekisei,kakutoku_shokin_ruikei,4,829,59.4,11.62,48.01,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyakushitsu+kakutoku_shokin_ruikei+tenkai_kigo_code,pace_yoso,kyakushitsu,kakutoku_shokin_ruikei,tenkai_kigo_code,7,2051,66.06,24.51,47.9,False
KEIBAJO_SURFACE_03_芝_条件戦,class_code+kyakushitsu+uma_deokure_ritsu+kakutoku_shokin_ruikei,class_code,kyakushitsu,uma_deokure_ritsu,kakutoku_shokin_ruikei,3,511,58.84,9.68,47.88,False
KEIBAJO_SURFACE_03_芝_条件戦,pace_yoso+kyori_kubun+uma_deokure_ritsu+kakutoku_shokin_ruikei,pace_yoso,kyori_kubun,uma_deokure_ritsu,kakutoku_shokin_ruikei,4,550,64.06,16.69,47.71,False
KEIBAJO_SURFACE_03_芝_条件戦,kyori_tekisei+ls_shisu_juni+kakutoku_shokin_ruikei+tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,kakutoku_shokin_ruikei,tenkai_kigo_code,6,1597,52.89,6.63,47.58,False
