segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_kitai_tansho_decile+tenkai_kigo_code,kishu_kitai_tansho_decile,tenkai_kigo_code,10,2690,73.11,22.34,59.26,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,24,3495,67.66,21.1,59.22,False
KEIBAJO_SURFACE_06_ダ_未勝利,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,12,2868,70.71,20.39,59.17,False
KEIBAJO_SURFACE_06_ダ_未勝利,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,9,1242,69.85,16.35,59.17,False
KEIBAJO_SURFACE_06_ダ_未勝利,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,14,3423,66.17,13.38,59.16,False
KEIBAJO_SURFACE_06_ダ_未勝利,ninki_shisu_decile+kishu_shisu_decile,ninki_shisu_decile,kishu_shisu_decile,18,3636,71.68,27.11,59.15,False
KEIBAJO_SURFACE_06_ダ_未勝利,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,12,1555,67.65,15.09,59.12,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,10,4062,67.13,12.95,59.1,False
KEIBAJO_SURFACE_06_ダ_未勝利,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,13,1745,67.19,15.11,58.97,False
KEIBAJO_SURFACE_06_ダ_未勝利,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,8,1331,66.95,11.57,58.93,False
KEIBAJO_SURFACE_06_ダ_未勝利,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,15,2557,65.67,13.4,58.89,False
KEIBAJO_SURFACE_06_ダ_未勝利,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,6,831,69.67,13.5,58.86,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+class_code,kishu_minarai_code,class_code,4,4186,71.2,12.7,58.76,False
KEIBAJO_SURFACE_06_ダ_未勝利,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,10,1238,75.44,26.93,58.75,False
KEIBAJO_SURFACE_06_ダ_未勝利,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,4,584,72.05,13.69,58.64,False
KEIBAJO_SURFACE_06_ダ_未勝利,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,12,2910,66.39,14.26,58.33,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,15,2856,69.24,21.62,58.3,False
KEIBAJO_SURFACE_06_ダ_未勝利,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,12,1480,69.57,20.57,57.93,False
KEIBAJO_SURFACE_06_ダ_未勝利,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,11,4371,67.64,16.48,57.9,False
KEIBAJO_SURFACE_06_ダ_未勝利,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,9,2665,67.4,14.83,57.71,False
KEIBAJO_SURFACE_06_ダ_未勝利,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,7,4171,71.16,18.21,57.67,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,3939,68.58,17.65,57.64,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,19,2391,65.11,16.73,57.59,False
KEIBAJO_SURFACE_06_ダ_未勝利,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,16,2639,68.93,24.1,57.12,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,13,4284,66.43,17.17,57.09,False
KEIBAJO_SURFACE_06_ダ_未勝利,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,13,2473,68.13,20.46,57.01,False
KEIBAJO_SURFACE_06_ダ_未勝利,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,14,2461,66.4,17.97,56.98,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,10,4020,64.94,13.2,56.76,False
KEIBAJO_SURFACE_06_ダ_未勝利,class_code+idm_decile,class_code,idm_decile,7,4162,70.95,19.16,56.76,False
KEIBAJO_SURFACE_06_ダ_未勝利,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,6,814,70.85,18.15,56.33,False
KEIBAJO_SURFACE_06_ダ_未勝利,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,17,2136,64.43,17.27,56.23,False
KEIBAJO_SURFACE_06_ダ_未勝利,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,11,1335,69.57,22.96,56.0,False
KEIBAJO_SURFACE_06_ダ_未勝利,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,9,1566,60.79,7.47,55.91,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,10,4062,64.14,13.31,55.89,False
KEIBAJO_SURFACE_06_ダ_未勝利,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,10,2666,69.7,22.52,55.74,False
KEIBAJO_SURFACE_06_ダ_未勝利,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,15,2009,64.36,17.79,55.36,False
KEIBAJO_SURFACE_06_ダ_未勝利,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,15,2993,64.02,17.56,55.13,False
KEIBAJO_SURFACE_06_ダ_未勝利,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,6,626,66.88,14.73,55.09,False
KEIBAJO_SURFACE_06_ダ_未勝利,gekiso_juni+rotation_bin,gekiso_juni,rotation_bin,4,495,67.62,13.38,54.5,False
KEIBAJO_SURFACE_06_ダ_未勝利,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,15,2397,63.67,18.24,54.44,False
KEIBAJO_SURFACE_06_ダ_未勝利,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,11,1566,63.08,14.64,54.42,False
KEIBAJO_SURFACE_06_ダ_未勝利,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,12,1547,61.11,12.79,53.88,False
KEIBAJO_SURFACE_06_ダ_未勝利,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,6,4050,68.75,18.75,53.74,False
KEIBAJO_SURFACE_06_ダ_未勝利,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,15,1783,61.84,16.5,53.49,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_kitai_tansho_decile+rotation_bin,kishu_kitai_tansho_decile,rotation_bin,15,2066,62.82,19.66,52.87,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,5,3996,65.78,15.1,52.54,False
KEIBAJO_SURFACE_06_ダ_未勝利,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,12,1520,62.9,18.44,52.47,False
KEIBAJO_SURFACE_06_ダ_未勝利,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,13,1602,62.07,18.29,52.13,False
KEIBAJO_SURFACE_06_ダ_未勝利,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,13,1610,61.02,16.46,52.07,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,4,700,65.91,16.17,50.06,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,5,3957,63.48,16.92,48.65,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+idm_decile,umakigo_code,idm_decile,6,4097,64.46,20.25,48.26,False
KEIBAJO_SURFACE_06_ダ_未勝利,pace_shisu_juni+rotation_bin,pace_shisu_juni,rotation_bin,5,538,60.44,14.1,48.08,False
KEIBAJO_SURFACE_06_ダ_未勝利,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,8,929,59.8,17.25,47.84,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,6,4018,62.1,21.56,44.85,False
KEIBAJO_SURFACE_06_ダ_未勝利,gekiso_juni+manken_shisu_decile,gekiso_juni,manken_shisu_decile,3,458,71.43,35.51,31.25,False
