segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,19,7264,69.21,12.82,63.44,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,12,3017,69.69,11.06,63.43,False
KEIBAJO_SURFACE_09_芝_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,23,7975,70.03,16.23,63.4,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,22,4975,69.0,13.45,63.38,False
KEIBAJO_SURFACE_09_芝_条件戦,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,23,8199,69.15,14.23,63.34,False
KEIBAJO_SURFACE_09_芝_条件戦,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,26,5185,69.69,16.61,63.31,False
KEIBAJO_SURFACE_09_芝_条件戦,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,33,7481,69.09,17.12,63.25,False
KEIBAJO_SURFACE_09_芝_条件戦,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,13,7312,69.28,11.12,63.23,False
KEIBAJO_SURFACE_09_芝_条件戦,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,36,6102,68.2,15.53,63.13,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,10,7524,70.7,12.4,63.02,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,25,7600,68.34,13.76,62.95,False
KEIBAJO_SURFACE_09_芝_条件戦,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,23,8041,69.13,15.19,62.92,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,13,3586,68.52,10.43,62.85,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,32,7442,69.23,18.5,62.82,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,27,7736,67.86,13.47,62.78,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,34,7379,68.77,18.03,62.71,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,26,8373,68.76,15.91,62.64,False
KEIBAJO_SURFACE_09_芝_条件戦,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,10,8093,73.02,16.87,62.56,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,11,2759,70.67,13.76,62.54,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,34,7467,68.21,16.86,62.54,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,25,8285,69.32,17.37,62.51,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,28,7078,68.69,16.98,62.4,False
KEIBAJO_SURFACE_09_芝_条件戦,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,12,2997,70.12,13.68,62.38,False
KEIBAJO_SURFACE_09_芝_条件戦,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,28,6719,68.94,17.73,62.37,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,28,7046,68.38,16.22,62.37,False
KEIBAJO_SURFACE_09_芝_条件戦,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,33,6618,67.56,15.23,62.36,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,34,7426,68.23,17.89,62.22,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,5,7985,70.52,9.48,62.21,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,23,7432,67.98,14.25,62.15,False
KEIBAJO_SURFACE_09_芝_条件戦,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,9,8124,73.0,16.62,62.15,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,17,5270,68.95,14.3,62.15,False
KEIBAJO_SURFACE_09_芝_条件戦,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,31,7342,68.25,17.38,62.14,False
KEIBAJO_SURFACE_09_芝_条件戦,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,12,8226,69.24,12.69,62.06,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,33,7516,68.64,19.44,62.01,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,32,7248,67.96,17.17,62.01,False
KEIBAJO_SURFACE_09_芝_条件戦,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,10,7830,71.07,14.64,62.0,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,22,3262,68.85,16.44,61.98,False
KEIBAJO_SURFACE_09_芝_条件戦,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,14,4981,71.69,18.64,61.92,False
KEIBAJO_SURFACE_09_芝_条件戦,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,33,7605,68.04,18.09,61.87,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,12,7756,69.29,13.17,61.84,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,35,6600,68.71,20.99,61.75,False
KEIBAJO_SURFACE_09_芝_条件戦,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,33,6047,67.3,16.43,61.69,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,25,7658,67.0,13.85,61.57,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,26,3810,68.06,17.04,61.51,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,24,8219,68.1,16.51,61.49,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,21,7955,69.28,18.45,61.39,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,23,7546,68.2,16.71,61.37,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,15,8345,67.25,11.75,61.3,False
KEIBAJO_SURFACE_09_芝_条件戦,kyusha_shisu_decile+kishu_minarai_code,kyusha_shisu_decile,kishu_minarai_code,10,7524,68.19,11.15,61.28,False
KEIBAJO_SURFACE_09_芝_条件戦,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,29,7189,67.65,17.55,61.26,False
KEIBAJO_SURFACE_09_芝_条件戦,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,23,3375,67.46,15.24,61.23,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,28,5436,67.49,17.19,61.12,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,35,6845,67.63,19.81,61.07,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,20,7808,68.33,16.57,61.06,False
KEIBAJO_SURFACE_09_芝_条件戦,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,28,4603,68.07,19.08,61.01,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,20,3229,67.83,15.68,60.96,False
KEIBAJO_SURFACE_09_芝_条件戦,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,25,7480,67.97,17.92,60.95,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,21,7296,67.66,15.7,60.94,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,6,5380,69.78,11.11,60.9,False
KEIBAJO_SURFACE_09_芝_条件戦,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,16,1818,69.51,18.09,60.65,False
KEIBAJO_SURFACE_09_芝_条件戦,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,34,7297,66.66,17.91,60.64,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,9,1072,68.76,12.47,60.61,False
KEIBAJO_SURFACE_09_芝_条件戦,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,26,7216,66.57,15.56,60.58,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,25,8291,67.76,18.37,60.56,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,13,7926,67.29,12.66,60.41,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,11,3026,67.54,12.17,60.35,False
KEIBAJO_SURFACE_09_芝_条件戦,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,9,8095,68.45,12.45,60.32,False
KEIBAJO_SURFACE_09_芝_条件戦,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,8,7981,70.32,14.62,60.19,False
KEIBAJO_SURFACE_09_芝_条件戦,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,34,7152,65.74,16.75,60.11,False
KEIBAJO_SURFACE_09_芝_条件戦,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,27,6946,66.23,16.55,59.99,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,12,1455,68.86,15.81,59.91,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,16,8349,66.19,12.83,59.9,False
KEIBAJO_SURFACE_09_芝_条件戦,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,32,7351,67.03,20.6,59.89,False
KEIBAJO_SURFACE_09_芝_条件戦,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,30,6194,65.51,15.77,59.87,False
KEIBAJO_SURFACE_09_芝_条件戦,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,14,5020,67.85,15.32,59.82,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,27,4640,66.74,18.64,59.71,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,10,2745,71.2,18.58,59.68,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,25,7728,67.18,19.32,59.61,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,17,2702,66.94,15.49,59.58,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,16,2475,68.34,17.91,59.57,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,20,7250,67.1,17.21,59.56,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,11,3255,68.26,14.78,59.52,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,25,7697,66.36,17.59,59.47,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,12,2836,69.77,18.42,59.35,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,21,5300,66.92,18.2,59.14,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,9,8102,68.39,14.28,59.06,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,20,2972,66.46,16.93,59.04,False
KEIBAJO_SURFACE_09_芝_条件戦,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,25,7464,66.7,19.6,59.02,False
KEIBAJO_SURFACE_09_芝_条件戦,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,19,2761,67.57,19.11,58.98,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,8,8153,68.0,13.09,58.93,False
KEIBAJO_SURFACE_09_芝_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,20,8115,67.02,18.59,58.87,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,13,3553,68.25,17.38,58.8,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,10,3374,69.33,16.98,58.8,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,9,1883,66.89,12.54,58.7,False
KEIBAJO_SURFACE_09_芝_条件戦,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,12,8273,67.91,16.36,58.65,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,26,7680,65.67,18.3,58.64,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,12,7733,69.13,18.65,58.58,False
KEIBAJO_SURFACE_09_芝_条件戦,class_code+kishu_minarai_code,class_code,kishu_minarai_code,5,5191,69.28,12.35,58.45,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,5,579,70.55,13.95,58.33,False
KEIBAJO_SURFACE_09_芝_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,16,8243,67.45,18.93,58.18,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,10,2262,69.45,18.27,58.13,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,19,7177,65.75,17.05,58.08,False
KEIBAJO_SURFACE_09_芝_条件戦,sogo_shisu_decile+kishu_minarai_code,sogo_shisu_decile,kishu_minarai_code,8,7491,71.04,18.9,57.94,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+manken_shisu_decile,ichi_shisu_juni,manken_shisu_decile,8,3024,67.66,14.07,57.91,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,12,2893,67.99,18.06,57.78,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,13,3747,67.41,18.09,57.58,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,11,2748,67.34,16.86,57.37,False
KEIBAJO_SURFACE_09_芝_条件戦,ninki_shisu_decile+kishu_minarai_code,ninki_shisu_decile,kishu_minarai_code,10,7524,67.31,16.13,57.32,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,10,3172,65.3,12.87,57.32,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,19,7175,65.83,19.33,57.13,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,8,8358,72.62,22.47,57.05,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,11,3426,67.43,18.17,56.69,False
KEIBAJO_SURFACE_09_芝_条件戦,idm_decile+kishu_minarai_code,idm_decile,kishu_minarai_code,7,7475,70.81,19.1,56.66,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju+kyori_tekisei,bataiju,kyori_tekisei,4,419,68.16,12.07,56.33,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,10,1163,67.43,17.97,56.29,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,10,3385,67.65,18.77,56.01,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,12,2972,65.75,17.22,56.01,False
KEIBAJO_SURFACE_09_芝_条件戦,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,9,8384,70.12,22.07,55.7,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju+ls_shisu_juni,bataiju,ls_shisu_juni,4,424,76.25,21.42,55.26,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,6,8394,70.45,19.93,54.5,False
KEIBAJO_SURFACE_09_芝_条件戦,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,12,8229,65.86,20.56,54.23,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_tansho_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,13,1716,59.97,13.99,52.37,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,9,3203,66.49,21.91,52.17,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,11,1489,61.85,17.22,51.68,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,13,1742,60.31,16.1,51.56,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,4,410,69.5,19.82,50.08,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,11,1470,56.23,11.45,49.46,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,10,7524,62.36,21.09,49.29,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,10,3300,63.98,24.84,48.59,False
KEIBAJO_SURFACE_09_芝_条件戦,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,7,869,57.26,14.46,46.55,False
KEIBAJO_SURFACE_09_芝_条件戦,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,6,8396,60.94,24.26,41.53,False
KEIBAJO_SURFACE_09_芝_条件戦,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,5,614,53.24,17.83,37.61,False
